file,label
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (277).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (121).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (55).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (155).jpeg,food baked potatoes
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (266).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (44).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (45).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (238).jpeg,taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (71).jpeg,taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (310).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (139).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (105).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (173).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (69).jpeg,large pizzas
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (279).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (286).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (213).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (214).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (205).jpeg,small taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (18).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (95).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (365).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (25).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (380).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (388).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (229).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (97).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (145).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (324).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (168).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (9).jpeg,medium crispy chickens
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (24).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (271).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (335).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (240).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (272).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (91).jpeg,food fries
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (167).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (226).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (390).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (379).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (96).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (28).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (3).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (243).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (356).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (143).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (112).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (203).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (197).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (65).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (119).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (1).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (264).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (81).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (104).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (254).jpeg,edible hot dogs
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (58).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (136).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (33).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (269).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (159).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (287).jpeg,edible pizza
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (137).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (227).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (188).jpeg,large taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (14).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (247).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (15).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (222).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (82).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (350).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (162).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (210).jpeg,food baked potato
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (86).jpeg,taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (332).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (353).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (140).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (198).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (363).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (299).jpeg,large taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (209).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (61).jpeg,taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (144).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (371).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (250).jpeg,baked potatoes
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (117).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (225).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (149).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (292).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (383).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (261).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (39).jpeg,giant taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (298).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (148).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (29).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (37).jpeg,large taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (208).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (395).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (336).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (133).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (394).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (206).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (72).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (131).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (304).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (83).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (257).jpeg,edible crispy chickens
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (331).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (127).jpeg,medium donuts
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (344).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (230).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (53).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (22).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (265).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (195).jpeg,food hot dog
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (354).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (382).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (372).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (303).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (135).jpeg,food tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (13).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (146).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (295).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (328).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (270).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (337).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (110).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (12).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (348).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (281).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (387).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (189).jpeg,large taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (315).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (193).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (235).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (129).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (280).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (157).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (89).jpeg,large taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (201).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (183).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (52).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (314).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (184).jpeg,edible burgers
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (66).jpeg,large taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (259).jpeg,taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (291).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (375).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (182).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (252).jpeg,edible tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (181).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (156).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (347).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (319).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (274).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (120).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (233).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (296).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (93).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (351).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (218).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (346).jpeg,edible taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (282).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (153).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (108).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (48).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (217).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (262).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (359).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (391).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (399).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (111).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (378).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (289).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (368).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (165).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (8).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (68).jpeg,taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (245).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (63).jpeg,taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (40).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (170).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (166).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (163).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (389).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (142).jpeg,edible taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (234).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (118).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (223).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (294).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (364).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (115).jpeg,large crispy chickens
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (10).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (6).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (5).jpeg,large sandwich
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (342).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (152).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (367).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (186).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (323).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (326).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (176).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (36).jpeg,medium tacos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (275).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (200).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (400).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (228).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (76).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (320).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (94).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (125).jpeg,edible baked potatoes
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (334).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (312).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (373).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (248).jpeg,edible crispy chickens
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (178).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (11).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (396).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (202).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (307).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (190).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (46).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (384).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (80).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (251).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (241).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (362).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (231).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (311).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (158).jpeg,food taco
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (199).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (268).jpeg,edible taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (246).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (345).jpeg,food taquitos
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (313).jpeg,food taquito
/tmp/tmpv8wlwx0j/Fast Food Classification V2/Valid/Taquito/Taquito-Valid (194).jpeg,food taquitos
